PC-1,PC-2,PC-3,PC-4,PC-5,PC-6,PC-7,PC-8,PC-9,PC-10,PC-11,PC-12,PC-13,PC-14,PC-15,PC-16
-10.760857279320202,-0.35689854528172965,5.8668697255539595,-0.4111563483093911,3.511127532099638,-0.7866070786168307,-0.24469056111920845,0.20102542209589347,0.8212015958722939,0.5036432954869534,-0.8204543885064711,-0.22428435902723293,0.36912174712773416,1.6161710816545334,-0.22837823972106103,-0.025440947051374257
2.3510048414400115,-1.5434624759382614,-0.622320734984035,-0.9359763223611999,2.0639710936014897,-0.5514688732293528,-0.5804888136592512,-0.9048784905565734,-0.051891166397079025,0.6678117138858519,0.06730095877381365,0.0522665689828499,-0.5238234364460681,-0.7332652645034037,-0.6088009538554615,-0.5282227031573766
-0.5909339846665378,4.611356010683488,-0.5447138907810843,0.1296773368145056,2.346486309482034,-2.7290255235073606,0.02671482352810539,-0.12202767495730585,0.36812265862378035,0.4566183051916104,0.061697381424525743,-1.0817554367487894,0.5481857988729232,-0.3054071351583094,-0.3192375448606083,0.5461457121810352
5.944638088022021,-3.8671076504987796,-0.966455001614829,-0.1794927985653072,-1.9490340986519061,0.08861534853535302,-0.43868093426705523,0.3088595068705434,-0.019860087741013,0.6128302769160473,0.23674234685686085,-0.5754773377560085,-0.47528347103574947,-0.3160074451012815,0.7830416448545443,0.08919016500612181
9.707290533486049,-4.224183783642589,-0.16081471097901212,-0.6814988529993459,-0.5147600115064845,-0.7703350368460103,1.489755551553476,-0.8783587731376125,0.4127701326617362,0.5960640230786308,-0.029367621219802298,-0.3312369051918499,-0.5757139708058958,-0.04768957023716691,-0.12984559132054796,-0.24964010667675002
-3.2750018119513826,-1.9125012940763628,0.4276527142396833,0.4945351642419998,1.4615923469555532,1.9998782031767854,0.13971909354254458,1.5025419316192041,0.3258153229580374,0.25886606590703287,-1.1510782871107226,-0.6062395668075454,0.07490216859618792,-0.39185885836937756,0.3462534254851578,-0.03197600987026414
10.430289725595726,2.3800085717838986,-0.18006301615680256,2.2484630474803935,-0.6370126327084885,0.9797974212129066,0.04687253807301528,0.13879337521500257,0.10194273400707393,-0.5502260616526845,-0.4222832248394475,-0.0450554071919822,-0.062012206524104885,-0.15109824529354948,-0.23815472968337525,0.1540679155887216
-4.766258579156982,-1.3851996480021609,-4.098504404860955,1.3503743546917308,2.757806330240566,0.8498416893690026,-0.5553625702378013,0.2635965640278882,0.4454112963016599,0.34302536956096774,-0.06215353132879953,0.748654743520849,-0.5040005196317023,0.40487547023822845,-0.3170136863073451,-0.3172535526579239
-3.6519944555218395,-0.08489870570255327,-3.705551343054379,2.677679792857004,-0.11036787983358395,2.745990938829374,-0.02753258854553381,-0.03398194209508998,-0.4563657745100066,0.7214884504045156,0.7935477109889569,-0.838147291666989,-0.13579944836649988,-0.06830618155713963,0.0827146008170728,0.7050449945809278
11.110407051284392,1.835115923845005,-0.9173535636260405,-0.2021263374104958,-0.4168168012543902,0.44303972962863447,-1.7713652666760191,0.6919990261182216,-0.006465958157839624,0.0675509157201899,-0.42040012443580177,-0.4331998703089438,-0.05043304177962256,0.20346681076692885,-1.0790941938469139,0.2852099667703616
-14.125396156815494,1.2580205911784397,-1.3383737903283899,-3.462191764715932,-0.5194386315788597,-0.5730505474452459,-0.756427283718646,1.0933567866052312,0.9766699637282763,-0.10786214611681466,-0.5924150786275184,-0.07977462899861665,0.6660190706568677,0.8113522378373673,0.9167607128155264,-0.9863417399923718
-5.993194351282142,0.31610536697963365,-1.9437437845150554,-1.9905816364612319,0.567923101057414,2.566414890978966,3.3276015526711364,-1.6594919853814738,0.7852788928672028,1.1955833058184049,1.4019559023634622,0.43600134458482365,-0.4085226264062856,-0.08602614230901623,-0.548042560489396,-0.11706368069566098
-2.7804897119046568,3.80679999309272,4.559217257540665,-1.4112931093608172,2.0988336457534116,-0.8481399928938371,-0.24563096796920766,-0.3023599951622379,-0.05531762824946773,1.3137134015654675,-1.0948480967134437,0.9987048651543512,0.520838979251898,0.35676198811175974,0.294973130753611,0.07155667672412258
12.65957905822145,-4.002301155094086,-0.7918720375326551,-1.576368289592036,-0.5968225209150663,-0.43306945021961113,0.010640549341434324,-0.7611857112335024,-1.3865900350574627,-0.08844223468446505,0.16414132439530393,-0.2703505719556447,0.0698623024204284,0.9180043513756577,-0.676122788179876,-0.3582086118104687
-2.5455256320185855,2.54163070798188,0.2695043059645823,5.229959601293959,0.0392739354387549,-0.4073175556348917,-0.1546163658032914,-0.4854721156882986,-0.0006562049993649177,-0.9395359785134919,-0.594128551669362,0.041636393279961825,-0.15202002463265868,0.07661319463261457,0.28517017640353226,-0.4826038195416548
-2.735948335634156,-0.4501795398888684,0.9222282557883981,2.258738979683546,-0.8830337918859401,-1.718330679727012,-1.3510945644784014,-0.03573786766594267,-0.542402934556436,0.9726404102354783,0.19855144417612752,-1.0787722559995037,0.40845988761486307,-0.12347912513875442,0.35410531992210553,-0.5465120984009176
-0.24231546892190217,-1.944929387337555,0.3510237271874175,2.2572328450203756,-2.634504812093242,2.6859176160994243,-0.8666091944738457,0.23508349125509975,-0.2158966436844105,-0.9205280182091341,0.43178993603630955,-0.7623363094010048,0.24175492179051822,-0.24873560697220232,0.7274956372701905,0.5347839148907122
0.21085997928170475,-1.3200681907177039,-2.8526764920001484,0.5330878283190157,1.2911503842128325,-1.2359887802210723,-0.5374635150968496,1.0890227208228265,0.8370360560280566,-0.06166016987389211,-0.3739790945984208,-0.46049748102317783,0.11644045486314358,0.09995182840177991,-0.14178848235638727,0.36405110863505036
-10.023528831448253,1.3241127870776968,-1.3529164425217093,-1.699004335615981,-2.180952531880025,3.3056695494702257,0.2837370400090934,-1.0491484964406108,1.9058320870884056,-0.5364288845012521,2.7104002654203687,-0.07656425658432187,1.1703864917478664,0.5503324158845677,-0.10429922857662588,-0.36420489036354486
-4.70109739065712,2.640114131689768,-2.237751446090719,-1.9250971702858664,-1.3671577619097544,0.7592524050516476,0.221499491393699,0.5528960675329415,-1.409528228441633,-0.16025084053252903,0.021577632256953458,-0.1163249374890134,0.3522723087422216,-0.24133538694680273,-0.041521017736080634,0.5919759588105038
2.160653300646652,-1.8060739161913228,-2.883822717258944,0.13591275152650845,1.4591169284875425,0.33026812615809054,-0.11573576359734261,1.0406236277037377,0.438138515930154,0.1917932123394194,-0.1428038908462657,0.07325079184388186,0.15440773403949978,0.037420700926290074,-0.33389167596962505,0.2289794743981658
-12.958460062348273,0.1371709321470811,-1.825770151444615,-1.6442287481932998,-1.6190246626737583,0.4282919136924075,0.8690742186491126,-0.11841735979312909,0.3191857189543175,0.07618405193302302,0.13249196656641798,0.3383893925111241,0.7776487206911344,-0.2438533903890749,-0.151554856552074,0.03154052878800351
-6.013693284775126,-0.8563309265591854,-2.2042137729608733,-2.4917210981526763,1.4869301205566656,-1.3275331515833428,0.07671993168729396,0.5672908226634144,-1.3981743684907708,-0.5141506815533626,1.1215103033272071,-0.46690508195286506,0.21611430009865823,0.019826858963857982,0.3334320606586676,0.3707552221013711
11.426108385779113,-0.10535580751234663,-2.1711305939477143,3.077226129660847,0.9848736783577552,-0.17044534562853153,0.3037014542063722,0.2065291842749096,1.1056202036238192,0.18606498478580025,0.43741969180609375,-0.37854732574646555,0.34862515971858177,0.012273177329286296,-0.3607183548149142,-0.17313671981320494
-7.698275792550732,-3.536306212151785,3.3322108465080955,-2.4813935317076865,0.04809639010124145,-0.7280196790996254,0.1525902101508062,0.8574523804944033,0.34961380830340183,-1.4203005979808065,0.7853452449525051,-0.42843798422064905,0.7181089242851472,0.25779698108143234,0.6538155519496716,0.6928354210806029
-7.594686024797129,0.32965867730250925,-2.484583726607529,-0.2550834156437863,-0.8139778382951512,1.0056819191803092,-1.1344661346086231,-0.6602277582425543,-0.09141872349852512,-0.9103570779387066,1.0755012145701257,-0.39264622779373803,0.6357275851072185,-0.8798381638970773,0.037112242369953585,0.17198882039580654
-2.8517182972408537,0.9101843639482354,-1.0018092279133672,1.8740192079983167,-0.1273971173628447,0.1501188446461879,-1.0679259795258775,-0.9904207833499784,-0.3001165266392353,-1.5988120864736985,-0.21718107876927184,0.2180526025887361,-0.5317281969377387,0.25622772956974116,0.4189413754685399,0.16727664648164497
-11.666302272869395,1.4992816348320006,-2.880703327196162,-1.3203489522468117,-2.2910885180963425,4.210901318009877,0.13734461013243338,-1.408607906846588,1.8010593129289982,0.4282305369887329,3.2649147312017046,-0.11893085165302464,1.1640857729989562,1.094280133360604,-0.20600657610661888,-0.4609198181129287
-3.208362012171642,0.7468034888003753,-0.11510481312071374,2.8532648760124015,-2.254679417057734,-2.305001220351156,-0.5622431306681397,0.8094527406702214,-0.14247783324664554,0.2955501659483476,0.07718365780393982,-0.10240950642612201,-0.2558281575518334,0.016088658072072826,0.2325813673057702,-0.6478816920137199
-11.730840297755481,-4.907715429930322,5.091674340791352,0.7164819938092194,-1.3831932727999106,1.674616468183346,-2.220191327548204,-1.0083715130433815,2.0619162489716176,0.3173364033529894,0.8975027869605069,0.4240563774348805,0.02902328257631931,0.34764472975358957,-0.32575323710518833,0.3336499809203388
3.519408787739216,-1.398712520202308,3.886004220013302,-0.0824293020037106,1.8456560782570706,0.6143971105505961,-0.15268238404496537,-0.008461171979880625,-0.6756674492725844,0.3452672908979578,0.4713029423600905,-0.23117501371800397,-0.555180775460823,-0.49375719798287393,0.41367875763391687,-0.3167541764364248
-3.8910113020832093,2.8441542020636725,1.2038522415761186,4.998848347403927,0.3388893960430819,-0.8579726722319473,-0.11431137375921718,-0.6358390232896254,-0.1548509032057092,-1.0045308973501768,-0.9043376398779428,0.006551659176666891,0.03491974395361552,-0.004348183786154536,-0.05116411775451376,-0.5486262376724393
-7.227504589386732,-1.9091050582078963,5.462467257758623,-2.848502516967777,-0.020814597240723876,-1.2622947613906679,1.389996419979281,0.9066759988720198,-0.50538796833591,-1.7104059573967827,-0.005425502707922414,-0.5763624741996238,0.756397507789389,0.023697091833008693,0.18594000628414353,-0.13005937523923145
4.06207212416177,-2.47594804173024,7.4462964002917245,1.141725220943342,5.013554185790408,1.5103543282174359,-0.148647923148499,-0.571608486081544,-1.416205999256533,1.6555134993698868,1.263818900335417,-0.10104368314525469,-0.4751593119908451,-0.04764649758004669,0.2501787938030544,-0.1883596234611003
-6.110277645302582,-0.4483408095900717,0.38271628316550943,0.7056182490846952,-0.38791950492916194,0.920799661115865,-0.2774358115941181,0.9428278224885933,-0.8033626292440169,0.00056435084627811,-0.1925525226013126,-1.0312794926378561,0.8835989041426414,-0.4483493816154095,-0.2840893910200713,0.06522008517456565
7.594683092771018,-4.842402733605976,0.33804585610090054,-2.3573637644596355,0.07841345783689069,-1.430572288645533,0.3067420111271537,-0.8959882419939527,0.3065960999305125,0.6227258405528917,-0.5955246230896868,0.6830130109067395,-0.2690702811569785,-0.5133911694571085,0.6938057029852421,-0.07876007529920401
6.759681330603757,-4.467359983165109,-0.35943544327751525,-1.4502843569293307,1.039383340729436,-0.762793893975019,0.3495431123731587,0.03179391010345234,0.5893647715162503,0.1931170371794081,-0.6898817539160887,0.49545732630284306,-0.06516723420348847,0.290044390951846,-0.14896234901294259,0.384342983391443
-1.5263599151039555,-0.6680303360792921,0.38942583509727846,2.843109398708651,-0.6169641331560791,-1.2553972148863033,-1.2851810268706925,0.44724916541052895,-0.4382996856205687,0.9692189819014327,0.33132211599609596,-0.7839860578349396,0.42857516555316694,-0.017937300058320282,0.44747347300369184,-0.5835469066241137
3.5035749609861186,-3.9939298243631565,-2.3561970499134133,-1.42622480432806,-2.34124532786372,-1.0216283600680942,-2.2026305167362366,0.27457823298311024,0.4442777761938598,0.224143471616934,-0.2542522196692799,-0.290241190622673,-0.4034442185481333,-0.49632875686698824,0.8740230707226738,0.0018378101521847046
-8.567447029735575,4.760489247953925,-3.7377432470465273,-0.9853346216526186,0.999229357762238,-1.6200707267870422,-0.878895736177693,-0.43448260606714495,-0.15743716272331798,1.115793060153133,0.020176448189709595,-0.7042512390552734,0.26841172943833796,0.03448596663049819,-0.4645348773486693,0.3153849362252084
10.400211278844102,-1.0964308855691993,1.6655248982193511,-1.280311255262495,2.4095058585708555,0.17600969498812946,1.1662962246770605,0.09317959055152691,0.1287530696999448,-0.0796622110135849,-0.29760396770587183,0.249077892121528,-0.17027246795395098,-0.391689862194905,0.16732120355313074,0.2770748848832357
-3.225842316021239,2.3620734523297378,-0.09345542563401421,-2.7861112396415124,-0.9026928022352715,1.5451285698031447,-0.9647892397732548,-0.7014373435974174,-0.07064736447040165,-0.0175165872684635,1.0424724434767674,0.14714608380502414,-0.35745602256882414,-0.14377932762901532,-0.017881069060962762,0.08877739249822209
17.21301923777423,-6.949619970675851,0.008690569124187864,-1.0124753760610214,-2.495723223226625,-2.045749043827516,0.4059462721310487,-1.5719297907082832,-0.8293035898009125,2.0629388962936583,-0.6286269973014526,1.2504478723276817,2.990954351489677,0.20465608550810244,0.2564093508395815,-0.04804665993749979
-13.948169545805246,2.647249424116846,-0.3503185890227163,-4.528950794462049,-0.5627688897495016,-1.340995893252599,-2.606293127226949,-0.7531999014813082,0.7104555345088526,0.5389712039771672,0.6857028851225226,0.5300511978725371,-0.15984718800386966,0.8015630227173574,-0.5614479450560748,-0.11950891098944227
-1.649889714557627,2.3356182548170756,-3.165518194425431,1.0597387629829482,0.9137887629113124,-2.1502398892360173,0.3349425423137493,-0.09385887534229254,0.7618343238161224,0.31262225114477715,0.08844120698308988,-0.5285733105501169,0.37831573109147465,-0.3021716365451449,0.14923701507762593,0.5468216360410716
1.2976483544376205,-3.4065166376765648,-1.7889912705261808,0.21749317243486088,-1.030237589918794,1.998117100157137,0.7892909147734823,0.7835452819294576,-0.7616350053924634,-0.764969071364561,0.003534688914235362,0.479207685896196,0.2736365575390089,-0.08759440594065204,0.5861240321925225,0.4294738564331643
-13.377162477639905,-4.851521671444008,3.096414936772279,-0.7920982512493769,-0.31439897272835315,-1.1497438312888293,0.15925848896711303,0.4878960942912778,0.25691172401036266,-0.5124598116541692,-1.5040435984223899,0.032126613165504025,0.032661460800793185,-0.5698930292326359,-0.8477865795801636,-0.5402071317145457
-3.1127115408320383,-0.31473013124489213,-0.11778411993022528,-0.9253035824989965,0.4237533157648392,1.4357060220302305,-0.19020014028498786,0.5315717695917086,-1.0103533306664894,-1.5279297473171596,0.1300894550274229,0.20562574423684865,-0.2932799505416646,-0.0666429924763321,-0.5508172138407315,-0.07303033220795509
-4.716236568489164,-1.7510690166135714,-3.2643622867043827,-0.0191730576205435,2.4032453396641964,0.455869213057953,-0.7851782999953444,1.2983487104015419,0.49808193372643955,0.479559847512649,0.16928882025335434,0.3167103066746863,0.18800080245366607,0.481168797547347,-0.13167376980736473,-0.2553738616496285
0.08070354672947416,-0.012562579738140373,-0.7109388603479476,0.26539378027966265,2.20262940239918,0.9956625875335445,1.2465917502957575,0.708805264706524,0.22917347692819465,-0.4054240282005345,-0.05354667466333579,-0.8326896529097436,0.6379847207257723,0.039982895967654336,-0.04320876279486263,0.5052181689846278
-1.9488383638916846,-1.0493981028344492,-1.6182763224652497,0.4708639240538683,0.7974350077773326,3.0524442281995965,-0.14212276143736222,1.0365696566204279,0.3015328543653883,1.0140013432912862,-0.22136506032184122,-0.4724883000238501,-0.184846884623932,-0.5681032238732934,0.10028303171817257,0.05317396098040107
